delta = 0.400000, m = 10
0.609417	0.618615	1.572063	0.496124	0.509091	0.990844	0.578032	0.603463	0.811290
0.539280	0.495671	1.633185	0.528856	0.505628	1.098936	0.490173	0.495238	0.715348
0.597092	0.648918	1.525712	0.532693	0.503463	1.282404	0.522926	0.515584	0.765668
0.609721	0.670563	1.208813	0.527775	0.504762	1.056662	0.551197	0.567965	0.676157
0.516234	0.501732	1.432548	0.529908	0.503896	1.195159	0.567834	0.607359	0.868702
0.582755	0.550649	1.514514	0.525328	0.500866	1.015175	0.531134	0.500866	0.775083
0.521766	0.506061	1.386211	0.530299	0.500866	1.076267	0.605465	0.617316	0.877704
0.529259	0.555844	1.172105	0.524132	0.503030	1.001363	0.528551	0.500866	0.746915
0.606802	0.618615	1.385167	0.491465	0.500866	1.254456	0.572750	0.637229	0.727544
0.556163	0.547186	1.100021	0.513362	0.451082	1.062110	0.606964	0.617316	0.984863
0.607837	0.617749	1.349031	0.525003	0.501299	0.919452	0.593717	0.658874	0.887726
0.542423	0.575758	1.449254	0.492915	0.513420	0.930556	0.601733	0.553680	0.740470
0.637368	0.664502	1.430317	0.530474	0.501299	1.439728	0.555553	0.594805	0.973652
0.639959	0.664935	1.797604	0.490369	0.494805	1.107576	0.606714	0.616450	0.624284
0.608860	0.619048	1.675742	0.501177	0.511688	1.229337	0.606285	0.618182	0.549789
0.610310	0.618615	1.913523	0.489385	0.506926	1.449213	0.607627	0.618182	0.928913
0.609035	0.619481	1.923160	0.516484	0.469264	1.139479	0.605674	0.618615	0.641555
0.527203	0.506926	1.910575	0.484491	0.483117	1.115555	0.518630	0.460606	1.201886
0.607311	0.619048	1.929009	0.529257	0.504762	1.125608	0.615293	0.624675	0.810159
0.639219	0.651082	1.996395	0.527528	0.501732	1.360112	0.629107	0.680087	0.647005
0.622479	0.670563	1.672510	0.489202	0.511255	1.304786	0.593688	0.663203	0.682045
0.524021	0.548918	1.568886	0.528786	0.505195	1.244247	0.561774	0.601732	1.063563
0.529474	0.501732	1.906051	0.476325	0.491775	0.911633	0.583371	0.645022	0.905270
0.526922	0.505628	1.725295	0.530067	0.503030	1.372698	0.517705	0.580952	0.779847
0.487162	0.506494	2.223046	0.531193	0.501732	1.289348	0.570022	0.625108	0.856741
0.588549	0.664069	2.351898	0.509102	0.442424	1.205310	0.608599	0.619048	1.318428
0.591379	0.550216	1.592921	0.533605	0.503463	1.454286	0.608707	0.618615	0.858079
0.489911	0.483117	1.799264	0.531400	0.501732	1.398442	0.600333	0.667100	0.812948
0.550923	0.550216	1.811630	0.477588	0.497835	1.347048	0.607753	0.619048	0.726163
0.608764	0.618182	1.642676	0.533133	0.503030	1.423326	0.606447	0.618182	1.059278
0.599395	0.664069	1.462084	0.496028	0.510390	1.275427	0.608599	0.619048	0.690206
0.608731	0.619481	1.909862	0.532190	0.504762	1.124124	0.589549	0.616450	0.649653
0.572511	0.626407	1.643271	0.530234	0.503896	1.711049	0.609159	0.618615	0.811237
0.588064	0.647619	1.529219	0.529988	0.505195	1.238362	0.608776	0.618615	1.097244
delta = 0.400000, m = 75
0.507430	0.492641	2.419712	0.537080	0.505628	1.286202	0.600963	0.558442	0.795411
0.510966	0.460606	1.801069	0.490268	0.502597	1.068913	0.536591	0.495238	0.987499
0.522722	0.503030	1.710919	0.530511	0.502165	1.293375	0.596416	0.651948	0.947155
0.556998	0.576190	2.037339	0.504121	0.543723	1.222457	0.608640	0.617316	0.853798
0.537835	0.496104	1.706521	0.489507	0.474459	0.978433	0.580339	0.653247	0.792269
0.621700	0.648052	1.475948	0.527577	0.503896	1.293038	0.558797	0.538095	0.953683
0.598485	0.555844	1.476850	0.502870	0.500866	1.012208	0.602885	0.664935	0.667860
0.515154	0.503463	1.807774	0.495459	0.447186	0.974065	0.561218	0.586580	0.789601
0.583348	0.591775	1.656190	0.527874	0.503030	1.024012	0.598577	0.612987	0.955367
0.525241	0.502165	1.961178	0.530129	0.501732	1.121249	0.618821	0.631602	1.295771
0.536941	0.495238	1.929752	0.494109	0.509091	1.273364	0.539585	0.495238	0.819943
0.573213	0.609957	1.801441	0.512054	0.505628	1.313725	0.516858	0.460173	0.875506
0.536941	0.495238	1.925255	0.496566	0.524675	1.317434	0.529643	0.503030	0.732474
0.529699	0.508225	1.431863	0.524600	0.505195	1.047236	0.566134	0.594372	0.758716
0.609098	0.618615	1.356519	0.497937	0.479654	0.937051	0.590423	0.642424	1.163531
0.608108	0.619048	1.510361	0.505786	0.507359	1.244580	0.529685	0.509957	0.874719
0.608389	0.619048	2.207445	0.497877	0.485714	1.519520	0.608519	0.619913	0.860486
0.609258	0.619481	3.060960	0.480160	0.431169	1.385499	0.607671	0.618182	0.767544
0.610854	0.619048	1.449716	0.496759	0.500433	1.300584	0.593844	0.646320	0.881216
0.595943	0.665801	2.630611	0.487817	0.487013	1.224708	0.607269	0.618182	0.969538
0.568265	0.603030	2.059576	0.526839	0.506494	1.645618	0.608831	0.618615	1.167795
0.594401	0.649351	2.064187	0.497388	0.510390	1.507505	0.576550	0.577922	0.906199
0.604303	0.617749	1.776460	0.486274	0.472294	1.413357	0.574953	0.647186	1.275636
0.607987	0.618182	2.360260	0.528018	0.505628	1.213783	0.507722	0.551082	0.905848
0.539692	0.495671	2.627439	0.520676	0.496537	1.263051	0.622602	0.635931	1.041869
0.486123	0.506061	2.193131	0.513775	0.505195	1.277965	0.612338	0.621212	0.946904
0.609503	0.619048	1.467758	0.531065	0.501732	1.195103	0.608889	0.618615	0.826389
0.556538	0.591342	1.860110	0.532848	0.502597	1.300111	0.609608	0.619048	0.718892
0.594579	0.646320	1.831261	0.490999	0.502597	1.102321	0.528776	0.506061	1.060845
0.581344	0.541558	1.877595	0.522411	0.529004	1.140951	0.528422	0.503030	0.906856
0.598405	0.554113	1.833302	0.475439	0.499134	1.245887	0.607269	0.618182	0.964752
0.608736	0.619048	2.001335	0.529613	0.504762	1.085002	0.525498	0.507792	0.981174
0.573415	0.647186	2.199858	0.581261	0.551948	1.127208	0.559258	0.559740	0.825059
0.609078	0.619048	1.842858	0.489974	0.492641	1.140502	0.607363	0.619048	0.767085
0.597929	0.648485	1.831880	0.496078	0.493506	1.183065	0.548335	0.598268	0.791546
0.526906	0.505195	1.393210	0.501034	0.494372	1.395727	0.607778	0.618182	0.672025
0.595599	0.554978	1.847527	0.488510	0.506061	1.173949	0.522807	0.499134	1.049747
0.526232	0.504329	1.986433	0.482607	0.506926	1.076489	0.608069	0.619048	0.902643
0.576249	0.570996	2.645090	0.529777	0.502165	1.208053	0.574302	0.623377	0.956285
0.510035	0.572294	2.152074	0.488668	0.471429	1.620142	0.617363	0.647619	0.971145
0.527166	0.506061	1.604030	0.484697	0.487013	1.169391	0.535361	0.490476	0.831324
0.607279	0.621212	1.413513	0.531371	0.502165	1.420333	0.609740	0.619481	1.068434
0.606867	0.618182	1.639184	0.490112	0.490043	1.362633	0.553939	0.522944	0.950271
0.608209	0.619048	2.206171	0.486104	0.492208	1.232237	0.580075	0.581385	0.846488
0.598429	0.612987	2.245015	0.531079	0.503896	1.100358	0.574383	0.578355	0.776818
0.608772	0.619048	2.261685	0.526419	0.502597	1.191019	0.611254	0.620346	0.893275
0.552357	0.603896	2.296128	0.485371	0.487446	1.085457	0.538557	0.574026	1.399994
0.537256	0.496104	2.043981	0.530794	0.502597	1.493214	0.607953	0.618182	0.992748
0.519405	0.575325	1.789222	0.529790	0.502165	1.402797	0.608202	0.617316	1.195431
0.607865	0.618615	1.714092	0.494708	0.494805	1.219358	0.607363	0.619048	0.624112
delta = 0.400000, m = 80
0.584854	0.655844	2.151500	0.527749	0.506061	1.048341	0.602085	0.555411	0.898836
0.577401	0.585714	2.650866	0.493204	0.485281	1.137610	0.577715	0.576190	0.771496
0.498739	0.498268	2.087286	0.532322	0.502597	1.407868	0.607198	0.619048	1.009193
0.607536	0.619913	2.110666	0.525808	0.501732	1.358357	0.608860	0.619048	1.219498
0.582924	0.548052	1.897912	0.494922	0.454113	1.676568	0.608599	0.619048	0.839845
0.607798	0.618182	2.572104	0.487272	0.499567	1.079535	0.609608	0.619048	0.933977
0.591758	0.650216	2.106539	0.529996	0.503896	1.177074	0.597267	0.656710	1.010109
0.499167	0.492641	2.533485	0.491812	0.505195	1.381561	0.606860	0.617749	0.808022
0.578711	0.572294	2.106169	0.531425	0.503030	1.485304	0.571834	0.612121	1.009961
0.593478	0.643723	2.237594	0.531854	0.503030	1.248806	0.605717	0.619913	0.727195
0.567268	0.526840	1.976416	0.503763	0.514286	1.455090	0.483677	0.512554	0.850262
0.609608	0.619048	1.850472	0.512593	0.537229	0.988128	0.566293	0.602597	0.746584
0.510896	0.559740	2.395821	0.531053	0.503463	1.163321	0.608989	0.619048	1.069239
0.572373	0.537229	1.619254	0.530091	0.501732	1.110150	0.607307	0.618182	1.075306
0.582522	0.573593	2.154316	0.490730	0.505195	1.093299	0.596686	0.654113	0.654367
0.610566	0.620346	1.629541	0.478767	0.493939	1.502455	0.473375	0.518615	0.768795
0.607623	0.619048	1.983537	0.532507	0.502597	1.539897	0.597221	0.558442	0.928798
0.486690	0.493506	1.987396	0.516333	0.460606	1.152550	0.609740	0.619481	1.091051
0.540634	0.615152	1.952984	0.527822	0.504329	1.238970	0.570783	0.587879	0.991578
0.536941	0.495238	1.827282	0.493405	0.501732	1.274651	0.568986	0.590476	0.847668
0.601957	0.618182	1.693840	0.481526	0.495671	1.199005	0.606133	0.618182	0.940304
0.513241	0.461905	1.723443	0.529678	0.501732	1.312000	0.606764	0.618615	1.164080
0.496062	0.507359	2.649549	0.493344	0.458874	1.726853	0.524666	0.505628	0.862170
0.562304	0.610823	2.137328	0.531873	0.503896	1.522738	0.607568	0.618182	0.691316
0.609662	0.618615	1.941025	0.507709	0.493506	1.118629	0.596579	0.668831	1.135126
0.493059	0.501732	1.972107	0.508516	0.441991	1.112910	0.613984	0.674892	0.784423
0.638606	0.637229	2.258438	0.530807	0.502597	1.140163	0.607691	0.619048	1.120815
0.482612	0.503896	1.732862	0.525399	0.501732	1.549816	0.583624	0.630303	1.247173
0.610874	0.619913	2.266291	0.529674	0.502597	1.770855	0.481473	0.506926	0.811153
0.570563	0.615584	2.266040	0.486689	0.512121	1.356036	0.524607	0.507792	1.207965
0.481864	0.488745	2.219299	0.490345	0.485281	1.343449	0.587929	0.552381	1.030537
0.607825	0.617749	2.675940	0.493280	0.503030	1.057902	0.578723	0.575758	0.971894
0.605894	0.618182	2.481589	0.488882	0.494372	1.342898	0.558524	0.614719	0.871830
0.525901	0.505628	1.842762	0.504890	0.503030	1.340257	0.581745	0.602597	0.728183
0.523005	0.510390	1.899207	0.508407	0.499567	1.441926	0.575461	0.538095	0.796868
0.608450	0.619048	2.089364	0.530788	0.502597	1.121104	0.607800	0.617749	0.906506
0.577322	0.576190	2.236328	0.529298	0.502597	1.661192	0.608125	0.618182	1.262862
0.601610	0.660173	1.963564	0.510316	0.496970	1.052220	0.537163	0.494805	0.926009
0.607013	0.621645	1.945542	0.506956	0.505195	1.187591	0.608558	0.671861	1.001948
0.520383	0.505195	1.684006	0.526876	0.502597	1.129461	0.542057	0.494372	0.760456
0.525678	0.503896	2.137285	0.485556	0.501299	1.209714	0.597178	0.665368	0.683462
0.571400	0.641126	1.557745	0.491543	0.502597	1.051470	0.608167	0.618182	0.846004
0.493352	0.464069	2.065172	0.487988	0.483983	1.670629	0.610099	0.617749	1.055542
0.527688	0.505628	1.976437	0.529892	0.504329	1.079288	0.596832	0.646753	0.635387
0.589521	0.549351	1.964395	0.532710	0.504762	1.493028	0.560273	0.570563	0.791321
0.593391	0.650216	1.782453	0.517761	0.427706	0.969010	0.606488	0.618615	0.684759
0.525583	0.508658	2.099339	0.514365	0.474892	1.197735	0.588163	0.643723	1.194913
0.483148	0.506926	1.626540	0.493736	0.500433	1.226044	0.556011	0.566234	0.814264
0.576844	0.582684	2.340544	0.466832	0.444156	1.535656	0.606173	0.618615	1.103162
0.608599	0.619048	2.067137	0.489475	0.504762	1.062537	0.600214	0.550216	1.065470
